"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","median_ta_rating","ta_rated_hotel_count","hot_score"
"2026-06-14T11:49:03+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12225.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","0.0","0.0","0.0","4.3","24.0","0.0"
"2026-06-14T13:00:44+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12225.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56.0","-2.11","0.0","0.0","4.3","24.0","0.0"
"2026-06-14T13:34:55+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12225.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","58.0","-3.23","0.0","0.0","4.3","24.0","0.0"
"2026-06-14T14:36:32+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12225.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60.0","-4.49","0.0","1.0","4.3","24.0","0.0"
"2026-06-14T15:49:49+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12225.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62.0","-5.3","0.0","7.0","4.3","24.0","0.0"
"2026-06-14T17:16:58+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12225.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64.0","-5.93","0.0","12.0","4.3","24.0","0.0"
"2026-06-14T17:43:33+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12225.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66.0","-5.92","0.0","14.0","4.3","24.0","0.0"
"2026-06-14T19:16:55+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12242.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67.0","-6.34","0.0","20.0","4.3","24.0","0.0"
"2026-06-14T21:07:21+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12225.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70.0","-6.75","0.0","25.0","4.3","24.0","0.0"
"2026-06-14T22:18:02+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12225.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71.0","-6.87","0.0","25.0","4.3","24.0","0.0"
"2026-06-15T00:09:40+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","26.0","26.0","8247.0","8660.0","8898.75","10010.0","12225.0","13.0","0.0","8247.0","8582.67","10010.0","0.0","0.0","0.0","0.0","26.0","72.0","-7.02","0.0","25.0","4.3","24.0","0.0"
"2026-06-15T06:22:53+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","27.0","27.0","8247.0","8628.8","8793.0","9669.0","12225.0","14.0","0.0","8247.0","8582.67","10010.0","0.0","-0.15","0.0","1.0","26.0","73.0","-6.28","6.0","19.0","4.3","25.0","0.0"
"2026-06-15T07:32:53+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","27.0","27.0","8247.0","8628.8","8793.0","9669.0","12225.0","14.0","0.0","8247.0","8582.67","10010.0","0.0","-0.15","0.0","1.0","26.0","74.0","-6.65","6.0","19.0","4.3","25.0","0.0"
"2026-06-15T13:05:46+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","26.0","26.0","8247.0","8621.0","8788.0","9630.0","12225.0","14.0","0.0","8247.0","8582.67","9669.0","0.0","-0.15","0.0","0.0","25.0","72.0","-6.95","0.0","25.0","4.3","24.0","0.0"
"2026-06-15T15:04:45+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","26.0","26.0","8247.0","8621.0","8788.0","9630.0","12486.0","14.0","0.0","8247.0","8582.67","9630.0","0.0","-0.3","0.0","0.0","24.0","72.0","-7.58","0.0","25.0","4.3","25.0","0.0"
"2026-06-15T16:43:37+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","27.0","27.0","8247.0","8628.8","8793.0","9669.0","12486.0","14.0","0.0","8247.0","8582.67","9669.0","0.0","-0.3","0.0","1.0","25.0","72.0","-7.47","0.0","26.0","4.3","25.0","0.0"
"2026-06-15T18:11:32+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","25.0","25.0","8247.0","8613.2","8783.0","9591.0","12225.0","14.0","0.0","8247.0","8582.67","9630.0","0.0","-0.3","0.0","-1.0","24.0","73.0","-7.6","0.0","25.0","4.3","24.0","0.0"
"2026-06-15T20:53:51+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","25.0","25.0","8247.0","8613.2","8783.0","9591.0","12225.0","14.0","0.0","8247.0","8582.67","9630.0","0.0","-0.3","0.0","-1.0","24.0","73.0","-7.81","0.0","25.0","4.3","24.0","0.0"
"2026-06-15T23:04:01+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","26.0","26.0","8247.0","8621.0","8788.0","9971.0","12486.0","13.0","0.0","8247.0","8582.67","10010.0","0.0","-0.3","-0.39","0.0","24.0","73.0","-7.8","0.0","26.0","4.3","24.0","0.0"
"2026-06-16T00:32:08+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","33.0","26.0","26.0","8247.0","8621.0","8788.0","9630.0","12486.0","14.0","0.0","8247.0","8582.67","9630.0","0.0","-0.3","0.0","0.0","24.0","73.0","-8.05","2.0","23.0","4.3","25.0","0.0"
"2026-06-16T05:04:26+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","33.0","26.0","26.0","8247.0","8621.0","8788.0","9630.0","12486.0","14.0","0.0","8247.0","8559.33","9591.0","0.0","-0.15","0.0","-1.0","25.0","74.0","-8.14","2.0","24.0","4.3","25.0","0.0"
"2026-06-16T06:33:05+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","33.0","26.0","26.0","8247.0","8621.0","8788.0","9630.0","12486.0","14.0","0.0","8247.0","8559.33","9591.0","0.0","-0.15","0.0","-1.0","25.0","74.0","-8.23","2.0","24.0","4.3","25.0","0.0"
"2026-06-16T12:13:15+0000","turcja|alanya|2026-07-19|2026-07-26|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-19","2026-07-26","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","33.0","25.0","25.0","8247.0","8606.4","8783.0","9591.0","12225.0","14.0","0.0","8247.0","8559.33","9591.0","0.0","-0.39","0.0","-1.0","25.0","73.0","-8.34","0.0","25.0","4.3","24.0","0.0"
"2026-06-14T10:36:41+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","8012.0","8336.1","8653.5","9896.5","11557.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.9","8.0","0.0"
"2026-06-14T10:36:41+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","8012.0","8336.1","8653.5","9896.5","11557.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.9","8.0","0.0"
"2026-06-14T11:30:31+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","6987.0","7704.5","8359.25","9064.5","11557.0","5.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51.0","0.0","0.0","0.0","3.55","8.0","0.0"
"2026-06-14T11:49:03+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","6987.0","7704.5","8359.25","9064.5","11557.0","5.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51.0","0.0","0.0","0.0","3.55","8.0","0.0"
"2026-06-14T13:00:44+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","6987.0","7704.5","8359.25","9064.5","11557.0","5.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","-3.88","0.0","0.0","3.55","8.0","0.0"
"2026-06-14T13:34:55+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","6987.0","7704.5","8359.25","9064.5","11557.0","5.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","-6.2","0.0","0.0","3.55","8.0","0.0"
"2026-06-14T14:36:32+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","8012.0","8336.1","8653.5","9896.5","11557.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57.0","-9.21","0.0","0.0","3.9","8.0","0.0"
"2026-06-14T15:49:49+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","7.0","7.0","8012.0","8289.8","8594.0","9416.0","11557.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60.0","-11.11","0.0","0.0","3.8","7.0","0.0"
"2026-06-14T17:16:58+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","7.0","7.0","8012.0","8289.8","8594.0","9416.0","11557.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62.0","-12.29","0.0","1.0","3.8","7.0","0.0"
"2026-06-14T17:43:33+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","8012.0","8336.1","8653.5","9896.5","11557.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64.0","-11.89","0.0","3.0","3.9","8.0","0.0"
"2026-06-14T19:16:55+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","6987.0","7704.5","8359.25","9064.5","11557.0","5.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66.0","-12.02","0.0","6.0","3.55","8.0","0.0"
"2026-06-14T21:07:21+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","6987.0","7704.5","8359.25","9064.5","11557.0","5.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69.0","-12.69","0.0","6.0","3.55","8.0","0.0"
"2026-06-14T22:18:02+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","36.0","8.0","8.0","6987.0","7704.5","8359.25","9064.5","11557.0","5.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71.0","-12.89","0.0","6.0","3.55","8.0","0.0"
"2026-06-15T00:09:40+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","7.0","7.0","8012.0","8289.8","8594.0","9416.0","11557.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","7.0","74.0","-14.2","1.0","6.0","4.0","7.0","0.0"
"2026-06-15T06:22:53+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","6.0","6.0","8475.0","8594.0","8884.0","9406.5","11329.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","5.0","73.0","-16.21","0.0","6.0","3.55","6.0","0.0"
"2026-06-15T07:32:53+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","6.0","6.0","8475.0","8594.0","8884.0","9406.5","11329.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","5.0","74.0","-16.75","0.0","6.0","3.55","6.0","0.0"
"2026-06-15T13:05:46+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","14.0","14.0","6987.0","7640.2","8534.5","9896.5","12657.0","7.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","7.0","71.0","-14.67","0.0","11.0","4.1","14.0","0.0"
"2026-06-15T15:04:45+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","17.0","17.0","6840.0","7618.6","8566.0","9832.0","11758.0","9.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","9.0","7.0","73.0","-15.01","2.0","14.0","4.2","16.0","0.0"
"2026-06-15T16:43:37+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","15.0","15.0","6840.0","7505.6","8446.0","9832.0","12377.0","8.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","8.0","6.0","74.0","-15.65","1.0","13.0","4.2","15.0","0.0"
"2026-06-15T18:11:32+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","14.0","14.0","6840.0","7493.2","8386.0","9551.0","11758.0","8.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","7.0","75.0","-15.4","1.0","13.0","4.1","14.0","0.0"
"2026-06-15T20:53:51+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","14.0","14.0","6840.0","7493.2","8386.0","9750.0","12510.0","7.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","7.0","75.0","-15.57","0.0","14.0","4.1","14.0","0.0"
"2026-06-15T23:04:01+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","35.0","14.0","14.0","6840.0","7493.2","8386.0","9750.0","12510.0","7.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","7.0","75.0","-15.56","2.0","12.0","4.1","14.0","0.0"
"2026-06-16T00:32:08+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","14.0","14.0","6840.0","7493.2","8386.0","9750.0","12510.0","7.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0","6.0","75.0","-15.5","2.0","12.0","4.1","14.0","0.0"
"2026-06-16T05:04:26+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","16.0","16.0","6825.0","7515.0","8491.5","9605.5","12491.0","10.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","6.0","75.0","-15.6","2.0","14.0","4.2","16.0","0.0"
"2026-06-16T06:33:05+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","16.0","16.0","6825.0","7515.0","8491.5","9605.5","12491.0","10.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","6.0","75.0","-15.49","2.0","14.0","4.2","16.0","0.0"
"2026-06-16T12:13:15+0000","turcja|alanya|2026-07-20|2026-07-27|7|Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom|2+1","filter_turkey_vacation_jul18_2026","turcja","alanya","2026-07-20","2026-07-27","7.0","Warszawa,Warszawa-Radom,Warszawa - Modlin,Warszawa - Radom","2+1","34.0","13.0","13.0","7443.0","7732.2","8551.0","9397.0","12491.0","8.0","2.0","7603.0","7935.0","9416.0","-2.1","-1.94","-1.72","-1.0","11.0","76.0","-16.44","3.0","10.0","4.2","13.0","0.0"
