"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","hot_score","median_ta_rating","ta_rated_hotel_count"
"2026-06-10T02:32:48+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","5.0","5.0","10017.0","10209.0","10497.0","11537.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","4.0","58.0","0.96","0.0","2.0","17.0","",""
"2026-06-10T02:32:48+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","5.0","5.0","10017.0","10209.0","10497.0","11537.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","4.0","58.0","0.96","0.0","2.0","17.0","",""
"2026-06-10T02:32:48+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","5.0","5.0","10017.0","10209.0","10497.0","11537.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","4.0","58.0","0.96","0.0","2.0","17.0","",""
"2026-06-10T06:31:29+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","5.0","5.0","10017.0","10209.0","10497.0","11537.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","5.0","58.0","0.96","0.0","2.0","17.0","",""
"2026-06-10T06:31:29+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","5.0","5.0","10017.0","10209.0","10497.0","11537.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","5.0","58.0","0.96","0.0","2.0","17.0","",""
"2026-06-10T07:03:57+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","5.0","5.0","10017.0","10209.0","10497.0","11537.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","5.0","58.0","0.96","0.0","2.0","17.0","",""
"2026-06-10T07:37:05+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","5.0","5.0","10017.0","10209.0","10497.0","11537.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","5.0","58.0","0.96","0.0","2.0","17.0","",""
"2026-06-10T09:47:05+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","5.0","5.0","10017.0","10209.0","10497.0","11537.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","5.0","58.0","0.96","0.0","2.0","17.0","",""
"2026-06-10T10:59:32+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","5.0","5.0","10017.0","10209.0","10497.0","11537.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","5.0","58.0","0.96","0.0","2.0","17.0","",""
"2026-06-10T14:24:02+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","4.0","4.0","11857.0","12037.0","12307.0","13507.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","3.0","50.0","7.05","0.0","1.0","0.0","",""
"2026-06-10T18:03:35+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","4.0","4.0","11857.0","12037.0","12307.0","13507.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","3.0","50.0","7.05","0.0","1.0","0.0","",""
"2026-06-10T20:15:25+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","3.0","3.0","12457.0","12877.0","13507.0","14557.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","3.0","54.0","5.39","0.0","1.0","0.0","",""
"2026-06-10T22:51:52+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3.0","4.0","4.0","12437.0","12443.0","12452.0","13507.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","4.0","49.0","8.42","0.0","1.0","0.0","",""
"2026-06-11T00:13:10+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2.0","5.0","5.0","10597.0","11333.0","12437.0","12457.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","4.0","46.0","8.96","0.0","1.0","0.0","",""
"2026-06-11T05:24:52+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2.0","3.0","3.0","10597.0","10969.0","11527.0","12457.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","2.0","45.0","8.63","0.0","0.0","0.0","",""
"2026-06-11T05:38:05+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2.0","4.0","4.0","10597.0","11155.0","11992.0","13507.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","3.0","50.0","6.64","0.0","1.0","0.0","",""
"2026-06-11T08:54:17+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2.0","7.0","7.0","9817.0","9937.0","10307.0","11537.0","19177.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","5.0","52.0","4.7","0.0","1.0","0.0","",""
"2026-06-11T10:09:55+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2.0","7.0","7.0","9817.0","9937.0","10307.0","11537.0","19177.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","5.0","52.0","4.68","0.0","1.0","0.0","",""
"2026-06-11T14:34:52+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2.0","6.0","6.0","9817.0","10207.0","10832.0","11997.0","19177.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","3.0","52.0","4.5","0.0","1.0","0.0","",""
"2026-06-11T17:53:38+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2.0","3.0","3.0","10977.0","11089.0","11257.0","11537.0","12457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","44.0","8.22","0.0","0.0","0.0","",""
"2026-06-11T18:08:42+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2.0","3.0","3.0","10977.0","11089.0","11257.0","11537.0","12457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","45.0","8.24","0.0","0.0","0.0","",""
"2026-06-11T21:17:37+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2.0","3.0","3.0","10977.0","11089.0","11257.0","11537.0","12457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","47.0","8.12","0.0","0.0","0.0","",""
"2026-06-11T23:19:04+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","2.0","3.0","3.0","10977.0","11089.0","11257.0","11537.0","12457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","48.0","8.05","0.0","0.0","0.0","",""
"2026-06-12T02:38:46+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","2.0","2.0","11537.0","11629.0","11767.0","11997.0","12457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-12T06:25:26+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","3.0","3.0","10157.0","10433.0","10847.0","11537.0","12457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","53.0","5.03","0.0","0.0","0.0","4.8","2.0"
"2026-06-12T07:18:07+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","3.0","3.0","10157.0","10433.0","10847.0","11537.0","12457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","3.0","54.0","5.02","0.0","0.0","0.0","4.8","2.0"
"2026-06-12T11:39:49+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","1.0","1.0","11537.0","11537.0","11537.0","11537.0","11537.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-6.0","1.0","0.0","0.0","0.0","0.0","0.0","4.9","1.0"
"2026-06-12T14:38:40+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","1.0","1.0","12097.0","12097.0","12097.0","12097.0","12097.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0","1.0","0.0","0.0","0.0","0.0","0.0","4.9","1.0"
"2026-06-12T17:36:16+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","1.0","1.0","12097.0","12097.0","12097.0","12097.0","12097.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","1.0","0.0","0.0","0.0","0.0","0.0","4.9","1.0"
"2026-06-12T19:57:20+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","1.0","1.0","12097.0","12097.0","12097.0","12097.0","12097.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","1.0","0.0","0.0","0.0","0.0","0.0","4.9","1.0"
"2026-06-12T21:28:48+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","3.0","3.0","10837.0","11089.0","11467.0","12097.0","19177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","46.0","6.65","0.0","0.0","0.0","4.7","2.0"
"2026-06-12T23:12:37+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1.0","1.0","1.0","12097.0","12097.0","12097.0","12097.0","12097.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","1.0","0.0","0.0","0.0","0.0","0.0","4.9","1.0"
"2026-06-13T02:19:51+0000","egipt|marsa-alam|2026-06-13|2026-06-28|14|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-13","2026-06-28","14.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","0.0","1.0","1.0","12097.0","12097.0","12097.0","12097.0","12097.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","0.0","4.9","1.0"
"2026-06-07T16:10:10+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","7.0","2.0","2.0","10782.0","10952.7","11208.75","11635.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-07T18:02:13+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","7.0","2.0","2.0","10782.0","10952.7","11208.75","11635.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-07T19:24:24+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","7.0","2.0","2.0","10782.0","10952.7","11208.75","11635.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-07T21:04:22+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","7.0","2.0","2.0","10782.0","10952.7","11208.75","11635.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-07T22:11:12+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","7.0","2.0","2.0","10782.0","10952.7","11208.75","11635.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-08T00:02:16+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","2.0","2.0","10782.0","10952.7","11208.75","11635.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-08T03:55:02+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","2.0","2.0","10782.0","10952.7","11208.75","11635.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-08T08:07:12+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","2.0","2.0","10782.0","10952.7","11208.75","11635.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-08T08:48:45+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","2.0","2.0","10782.0","10952.7","11208.75","11635.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-08T13:01:49+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T13:01:49+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T13:01:49+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T13:01:49+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T13:01:49+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T13:01:49+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T16:50:47+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T16:50:47+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T16:50:47+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T16:50:47+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T16:50:47+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T16:50:47+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T19:19:02+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
"2026-06-08T19:19:02+0000","egipt|marsa-alam|2026-06-14|2026-06-27|13|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","filter_13_16_days","egipt","marsa-alam","2026-06-14","2026-06-27","13.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6.0","4.0","4.0","10381.0","10501.3","10681.75","11387.5","12489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0","2.0","42.0","11.35","0.0","0.0","0.0","",""
